"date_utc","date_time_utc","hdao_price"
2022-04-29,"2022-04-29 22:50:05",0.404729383762384
2022-04-29,"2022-04-29 23:00:05",0.404729383762384
2022-04-29,"2022-04-29 23:10:04",0.404729383762384
2022-04-29,"2022-04-29 23:20:03",0.404729383762384
2022-04-29,"2022-04-29 23:30:03",0.404729383762384
2022-04-29,"2022-04-29 23:40:04",0.404729383762384
2022-04-29,"2022-04-29 23:50:03",0.404729383762384
2022-04-30,"2022-04-30 00:00:08",0.404729383762384
2022-04-30,"2022-04-30 00:10:03",0.405761404430184
2022-04-30,"2022-04-30 00:20:03",0.405761404430184
2022-04-30,"2022-04-30 00:30:04",0.405761404430184
2022-04-30,"2022-04-30 00:40:03",0.405761404430184
2022-04-30,"2022-04-30 00:50:03",0.405761404430184
2022-04-30,"2022-04-30 01:00:07",0.405761404430184
2022-04-30,"2022-04-30 01:10:04",0.405761404430184
2022-04-30,"2022-04-30 01:20:03",0.405761404430184
2022-04-30,"2022-04-30 01:30:04",0.405761404430184
2022-04-30,"2022-04-30 01:40:04",0.405761404430184
2022-04-30,"2022-04-30 01:50:03",0.405761404430184
2022-04-30,"2022-04-30 02:00:05",0.405761404430184
2022-04-30,"2022-04-30 02:10:04",0.405761404430184
2022-04-30,"2022-04-30 02:20:03",0.405761404430184
2022-04-30,"2022-04-30 02:30:03",0.405761404430184
2022-04-30,"2022-04-30 02:40:03",0.405761404430184
2022-04-30,"2022-04-30 02:50:03",0.405761404430184
2022-04-30,"2022-04-30 03:00:05",0.405761404430184
2022-04-30,"2022-04-30 03:10:04",0.405761404430184
2022-04-30,"2022-04-30 03:20:04",0.405761404430184
2022-04-30,"2022-04-30 03:30:04",0.405761404430184
2022-04-30,"2022-04-30 03:40:03",0.405761404430184
2022-04-30,"2022-04-30 03:50:03",0.405761404430184
2022-04-30,"2022-04-30 04:00:06",0.405761404430184
2022-04-30,"2022-04-30 04:10:04",0.405761404430184
2022-04-30,"2022-04-30 04:20:03",0.405761404430184
2022-04-30,"2022-04-30 04:30:03",0.405761404430184
2022-04-30,"2022-04-30 04:40:03",0.405761404430184
2022-04-30,"2022-04-30 04:50:02",0.405761404430184
2022-04-30,"2022-04-30 05:00:06",0.405761404430184
2022-04-30,"2022-04-30 05:10:03",0.405761404430184
2022-04-30,"2022-04-30 05:20:03",0.405761404430184
2022-04-30,"2022-04-30 05:30:03",0.405761404430184
2022-04-30,"2022-04-30 05:40:03",0.405761404430184
2022-04-30,"2022-04-30 05:50:03",0.405761404430184
2022-04-30,"2022-04-30 06:00:06",0.405761404430184
2022-04-30,"2022-04-30 06:10:04",0.405761404430184
2022-04-30,"2022-04-30 06:20:03",0.405761404430184
2022-04-30,"2022-04-30 06:30:04",0.405761404430184
2022-04-30,"2022-04-30 06:40:03",0.405761404430184
2022-04-30,"2022-04-30 06:50:03",0.405761404430184
2022-04-30,"2022-04-30 07:00:06",0.405761404430184
2022-04-30,"2022-04-30 07:10:03",0.405761404430184
2022-04-30,"2022-04-30 07:20:03",0.405761404430184
2022-04-30,"2022-04-30 07:30:04",0.405761404430184
2022-04-30,"2022-04-30 07:40:03",0.405761404430184
2022-04-30,"2022-04-30 07:50:04",0.405761404430184
2022-04-30,"2022-04-30 08:00:04",0.405761404430184
2022-04-30,"2022-04-30 08:10:03",0.405761404430184
2022-04-30,"2022-04-30 08:20:03",0.405761404430184
2022-04-30,"2022-04-30 08:30:04",0.405761404430184
2022-04-30,"2022-04-30 08:40:03",0.405761404430184
2022-04-30,"2022-04-30 08:50:04",0.405761404430184
2022-04-30,"2022-04-30 09:00:06",0.405761404430184
2022-04-30,"2022-04-30 09:10:03",0.405761404430184
2022-04-30,"2022-04-30 09:20:04",0.405761404430184
2022-04-30,"2022-04-30 09:30:03",0.405761404430184
2022-04-30,"2022-04-30 09:40:04",0.405761404430184
2022-04-30,"2022-04-30 09:50:03",0.405761404430184
2022-04-30,"2022-04-30 10:00:06",0.405761404430184
2022-04-30,"2022-04-30 10:10:03",0.405761404430184
2022-04-30,"2022-04-30 10:20:03",0.405761404472452
2022-04-30,"2022-04-30 10:30:04",0.405761404472452
2022-04-30,"2022-04-30 10:40:03",0.405761404472452
2022-04-30,"2022-04-30 10:50:03",0.405761404472452
2022-04-30,"2022-04-30 11:00:06",0.405761404472452
2022-04-30,"2022-04-30 11:10:03",0.405761404472452
2022-04-30,"2022-04-30 11:20:04",0.405761404472452
2022-04-30,"2022-04-30 11:30:04",0.405761404472452
2022-04-30,"2022-04-30 11:40:04",0.405761404472452
2022-04-30,"2022-04-30 11:50:04",0.405761404472452
2022-04-30,"2022-04-30 12:00:08",0.405761404472452
2022-04-30,"2022-04-30 12:10:04",0.405761404472452
2022-04-30,"2022-04-30 12:20:04",0.405761404472452
2022-04-30,"2022-04-30 12:30:04",0.405761404472452
2022-04-30,"2022-04-30 12:40:04",0.405761404472452
2022-04-30,"2022-04-30 12:50:04",0.405761404472452
2022-04-30,"2022-04-30 13:00:07",0.405761404472452
2022-04-30,"2022-04-30 13:10:04",0.405761404472452
2022-04-30,"2022-04-30 13:20:04",0.405761404472452
2022-04-30,"2022-04-30 13:30:04",0.405761873736868
2022-04-30,"2022-04-30 13:40:04",0.405761873736868
2022-04-30,"2022-04-30 13:50:04",0.405761873736868
2022-04-30,"2022-04-30 14:00:07",0.405761873736868
2022-04-30,"2022-04-30 14:10:04",0.405761873736868
2022-04-30,"2022-04-30 14:20:04",0.405761873736868
2022-04-30,"2022-04-30 14:30:04",0.405761873736868
2022-04-30,"2022-04-30 14:40:04",0.405761873736868
2022-04-30,"2022-04-30 14:50:03",0.405761873736868
2022-04-30,"2022-04-30 15:00:07",0.405761873736868
2022-04-30,"2022-04-30 15:10:04",0.405761873736868
2022-04-30,"2022-04-30 15:20:04",0.419073867694888
2022-04-30,"2022-04-30 15:30:04",0.419073867694888
2022-04-30,"2022-04-30 15:40:03",0.419073867694888
2022-04-30,"2022-04-30 15:50:04",0.419073867694888
2022-04-30,"2022-04-30 16:00:06",0.419073867694888
2022-04-30,"2022-04-30 16:10:04",0.419073867694888
2022-04-30,"2022-04-30 16:20:04",0.419073867694888
2022-04-30,"2022-04-30 16:30:05",0.419073867694888
2022-04-30,"2022-04-30 16:40:03",0.419073867694888
2022-04-30,"2022-04-30 16:50:04",0.419073867694888
2022-04-30,"2022-04-30 17:00:06",0.419073867694888
2022-04-30,"2022-04-30 17:10:03",0.419073867694888
2022-04-30,"2022-04-30 17:20:04",0.419073867694888
2022-04-30,"2022-04-30 17:30:04",0.419073867694888
2022-04-30,"2022-04-30 17:40:04",0.420797108043084
2022-04-30,"2022-04-30 17:50:04",0.420797108043084
2022-04-30,"2022-04-30 18:00:05",0.420797108043084
2022-04-30,"2022-04-30 18:10:03",0.420797108043084
2022-04-30,"2022-04-30 18:20:04",0.420797108043084
2022-04-30,"2022-04-30 18:30:04",0.420797108043084
2022-04-30,"2022-04-30 18:40:05",0.420797108043084
2022-04-30,"2022-04-30 18:50:03",0.420797108043084
2022-04-30,"2022-04-30 19:00:07",0.420797108043084
2022-04-30,"2022-04-30 19:10:04",0.420797108043084
2022-04-30,"2022-04-30 19:20:03",0.420797108043084
2022-04-30,"2022-04-30 19:30:04",0.420797108043084
2022-04-30,"2022-04-30 19:40:03",0.420797108043084
2022-04-30,"2022-04-30 19:50:03",0.420797108043084
2022-04-30,"2022-04-30 20:00:06",0.420797108043084
2022-04-30,"2022-04-30 20:10:03",0.420797108043084
2022-04-30,"2022-04-30 20:20:03",0.420797108043084
2022-04-30,"2022-04-30 20:30:04",0.420797108043084
2022-04-30,"2022-04-30 20:40:03",0.420797108043084
2022-04-30,"2022-04-30 20:50:05",0.420797108043084
2022-04-30,"2022-04-30 21:00:06",0.420797108043084
2022-04-30,"2022-04-30 21:10:04",0.420797108043084
2022-04-30,"2022-04-30 21:20:04",0.41927076812363
2022-04-30,"2022-04-30 21:30:03",0.41927076812363
2022-04-30,"2022-04-30 21:40:03",0.41927076812363
2022-04-30,"2022-04-30 21:50:04",0.41927076812363
2022-04-30,"2022-04-30 22:00:08",0.41927076812363
2022-04-30,"2022-04-30 22:10:03",0.41927076812363
2022-04-30,"2022-04-30 22:20:04",0.41927076812363
2022-04-30,"2022-04-30 22:30:04",0.41927076812363
2022-04-30,"2022-04-30 22:40:04",0.41927076812363
2022-04-30,"2022-04-30 22:50:04",0.41927076812363
2022-04-30,"2022-04-30 23:00:07",0.41927076812363
2022-04-30,"2022-04-30 23:10:05",0.420870026629424
2022-04-30,"2022-04-30 23:20:03",0.430811124377928
2022-04-30,"2022-04-30 23:30:04",0.430811124377928
2022-04-30,"2022-04-30 23:40:04",0.430811124377928
2022-04-30,"2022-04-30 23:50:04",0.430811124377928
2022-05-01,"2022-05-01 00:00:12",0.430811124377928
2022-05-01,"2022-05-01 00:10:03",0.430811124377928
2022-05-01,"2022-05-01 00:20:04",0.430811124377928
2022-05-01,"2022-05-01 00:30:03",0.430811124377928
2022-05-01,"2022-05-01 00:40:04",0.430811124377928
2022-05-01,"2022-05-01 00:50:04",0.430811124377928
2022-05-01,"2022-05-01 01:00:07",0.430811124377928
2022-05-01,"2022-05-01 01:10:03",0.430811124377928
2022-05-01,"2022-05-01 01:20:03",0.430811124377928
2022-05-01,"2022-05-01 01:30:04",0.430811124377928
2022-05-01,"2022-05-01 01:40:04",0.430811124377928
2022-05-01,"2022-05-01 01:50:03",0.430811124377928
2022-05-01,"2022-05-01 02:00:07",0.430811124377928
2022-05-01,"2022-05-01 02:10:03",0.430811124377928
2022-05-01,"2022-05-01 02:20:03",0.430811124377928
2022-05-01,"2022-05-01 02:30:04",0.430811124377928
2022-05-01,"2022-05-01 02:40:04",0.430811124377928
2022-05-01,"2022-05-01 02:50:03",0.430811124377928
2022-05-01,"2022-05-01 03:00:07",0.430811124377928
2022-05-01,"2022-05-01 03:10:03",0.430811124377928
2022-05-01,"2022-05-01 03:20:03",0.430811124377928
2022-05-01,"2022-05-01 03:30:04",0.430811124377928
2022-05-01,"2022-05-01 03:40:04",0.430811124377928
2022-05-01,"2022-05-01 03:50:03",0.430811124377928
2022-05-01,"2022-05-01 04:00:08",0.430811124377928
2022-05-01,"2022-05-01 04:10:04",0.430811124377928
2022-05-01,"2022-05-01 04:20:04",0.430811124377928
2022-05-01,"2022-05-01 04:30:04",0.430811124377928
2022-05-01,"2022-05-01 04:40:04",0.430811124377928
2022-05-01,"2022-05-01 04:50:05",0.430811124377928
2022-05-01,"2022-05-01 05:00:06",0.430811124377928
2022-05-01,"2022-05-01 05:10:04",0.430811124377928
2022-05-01,"2022-05-01 05:20:04",0.430811124377928
2022-05-01,"2022-05-01 05:30:04",0.430811124377928
2022-05-01,"2022-05-01 05:40:03",0.430811124377928
2022-05-01,"2022-05-01 05:50:04",0.430811124377928
2022-05-01,"2022-05-01 06:00:07",0.430811124377928
2022-05-01,"2022-05-01 06:10:04",0.430811124377928
2022-05-01,"2022-05-01 06:20:03",0.430811124377928
2022-05-01,"2022-05-01 06:30:03",0.430811124377928
2022-05-01,"2022-05-01 06:40:04",0.430811124377928
2022-05-01,"2022-05-01 06:50:04",0.430811124377928
2022-05-01,"2022-05-01 07:00:07",0.430811124377928
2022-05-01,"2022-05-01 07:10:03",0.430811124377928
2022-05-01,"2022-05-01 07:20:04",0.430811124377928
2022-05-01,"2022-05-01 07:30:04",0.430811124377928
2022-05-01,"2022-05-01 07:40:03",0.430811124377928
2022-05-01,"2022-05-01 07:50:03",0.430811124377928
2022-05-01,"2022-05-01 08:00:05",0.430811124377928
2022-05-01,"2022-05-01 08:10:03",0.430811124377928
2022-05-01,"2022-05-01 08:20:05",0.430811124377928
2022-05-01,"2022-05-01 08:30:03",0.430811124377928
2022-05-01,"2022-05-01 08:40:04",0.430811124377928
2022-05-01,"2022-05-01 08:50:05",0.430811124377928
2022-05-01,"2022-05-01 09:00:06",0.430811124377928
2022-05-01,"2022-05-01 09:10:04",0.430811124377928
2022-05-01,"2022-05-01 09:20:03",0.430811124377928
2022-05-01,"2022-05-01 09:30:05",0.430811124377928
2022-05-01,"2022-05-01 09:40:03",0.430811124377928
2022-05-01,"2022-05-01 09:50:04",0.430811124377928
2022-05-01,"2022-05-01 10:00:06",0.430811124377928
2022-05-01,"2022-05-01 10:10:03",0.430811124377928
2022-05-01,"2022-05-01 10:20:03",0.430811124377928
2022-05-01,"2022-05-01 10:30:04",0.430811124377928
2022-05-01,"2022-05-01 10:40:04",0.430811124377928
2022-05-01,"2022-05-01 10:50:05",0.430811124377928
2022-05-01,"2022-05-01 11:00:06",0.430811124377928
2022-05-01,"2022-05-01 11:10:04",0.430811124377928
2022-05-01,"2022-05-01 11:20:04",0.430811124377928
2022-05-01,"2022-05-01 11:30:04",0.430811124377928
2022-05-01,"2022-05-01 11:40:03",0.430811124377928
2022-05-01,"2022-05-01 11:50:03",0.430811124377928
2022-05-01,"2022-05-01 12:00:06",0.430811124377928
2022-05-01,"2022-05-01 12:10:03",0.430811124377928
2022-05-01,"2022-05-01 12:20:03",0.430811124377928
2022-05-01,"2022-05-01 12:30:05",0.430811124377928
2022-05-01,"2022-05-01 12:40:04",0.430811124377928
2022-05-01,"2022-05-01 12:50:03",0.430811124377928
2022-05-01,"2022-05-01 13:00:06",0.430811124377928
2022-05-01,"2022-05-01 13:10:04",0.430811124377928
2022-05-01,"2022-05-01 13:20:04",0.430811124377928
2022-05-01,"2022-05-01 13:30:04",0.430811124377928
2022-05-01,"2022-05-01 13:40:04",0.430811124377928
2022-05-01,"2022-05-01 13:50:04",0.430811124377928
2022-05-01,"2022-05-01 14:00:05",0.430811124377928
2022-05-01,"2022-05-01 14:10:04",0.430811124377928
2022-05-01,"2022-05-01 14:20:04",0.430811124377928
2022-05-01,"2022-05-01 14:30:04",0.430811124377928
2022-05-01,"2022-05-01 14:40:04",0.430811124377928
2022-05-01,"2022-05-01 14:50:03",0.430811124377928
2022-05-01,"2022-05-01 15:00:06",0.424501346486103
2022-05-01,"2022-05-01 15:10:03",0.424501346486103
2022-05-01,"2022-05-01 15:20:04",0.424501346486103
2022-05-01,"2022-05-01 15:30:03",0.424501346486103
2022-05-01,"2022-05-01 15:40:03",0.424501346486103
2022-05-01,"2022-05-01 15:50:04",0.424501346486103
2022-05-01,"2022-05-01 16:00:07",0.409983356693207
2022-05-01,"2022-05-01 16:10:03",0.409983356693207
2022-05-01,"2022-05-01 16:20:04",0.409983356693207
2022-05-01,"2022-05-01 16:30:03",0.409983356693207
2022-05-01,"2022-05-01 16:40:04",0.409983356693207
2022-05-01,"2022-05-01 16:50:03",0.409983356693207
2022-05-01,"2022-05-01 17:00:05",0.409983356693207
2022-05-01,"2022-05-01 17:10:04",0.409983356693207
2022-05-01,"2022-05-01 17:20:04",0.409983356693207
2022-05-01,"2022-05-01 17:30:03",0.409983356693207
2022-05-01,"2022-05-01 17:40:04",0.409983356693207
2022-05-01,"2022-05-01 17:50:03",0.409983356693207
2022-05-01,"2022-05-01 18:00:07",0.409983356693207
2022-05-01,"2022-05-01 18:10:03",0.409337135959311
2022-05-01,"2022-05-01 18:20:05",0.409337135959311
2022-05-01,"2022-05-01 18:30:04",0.409337135959311
2022-05-01,"2022-05-01 18:40:03",0.409337135959311
2022-05-01,"2022-05-01 18:50:03",0.409337135959311
2022-05-01,"2022-05-01 19:00:05",0.409337135959311
2022-05-01,"2022-05-01 19:10:04",0.409337135959311
2022-05-01,"2022-05-01 19:20:04",0.409337135959311
2022-05-01,"2022-05-01 19:30:04",0.409337135959311
2022-05-01,"2022-05-01 19:40:04",0.409337135959311
2022-05-01,"2022-05-01 19:50:03",0.409337135959311
2022-05-01,"2022-05-01 20:00:06",0.409337135959311
2022-05-01,"2022-05-01 20:10:03",0.409337135959311
2022-05-01,"2022-05-01 20:20:03",0.409337135959311
2022-05-01,"2022-05-01 20:30:04",0.409337135959311
2022-05-01,"2022-05-01 20:40:04",0.409337135959311
2022-05-01,"2022-05-01 20:50:03",0.409337135959311
2022-05-01,"2022-05-01 21:00:06",0.409337135959311
2022-05-01,"2022-05-01 21:10:03",0.409337135959311
2022-05-01,"2022-05-01 21:20:03",0.409337135959311
2022-05-01,"2022-05-01 21:30:05",0.409337135959311
2022-05-01,"2022-05-01 21:40:03",0.409337135959311
2022-05-01,"2022-05-01 21:50:03",0.409337135959311
2022-05-01,"2022-05-01 22:00:05",0.409337135959311
2022-05-01,"2022-05-01 22:10:04",0.409337135959311
2022-05-01,"2022-05-01 22:20:04",0.409337135959311
2022-05-01,"2022-05-01 22:30:04",0.409337135959311
2022-05-01,"2022-05-01 22:40:04",0.409337135959311
2022-05-01,"2022-05-01 22:50:03",0.409337135959311
2022-05-01,"2022-05-01 23:00:07",0.409337135959311
2022-05-01,"2022-05-01 23:10:04",0.409337135959311
2022-05-01,"2022-05-01 23:20:03",0.409337135959311
2022-05-01,"2022-05-01 23:30:03",0.409337135959311
2022-05-01,"2022-05-01 23:40:03",0.409337135959311
2022-05-01,"2022-05-01 23:50:04",0.409337135959311
2022-05-02,"2022-05-02 00:00:06",0.409337135959311
2022-05-02,"2022-05-02 00:10:04",0.409337135959311
2022-05-02,"2022-05-02 00:20:05",0.409337135959311
2022-05-02,"2022-05-02 00:30:04",0.409337135959311
2022-05-02,"2022-05-02 00:40:03",0.409337135959311
2022-05-02,"2022-05-02 00:50:03",0.409337135959311
2022-05-02,"2022-05-02 01:00:07",0.409337135959311
2022-05-02,"2022-05-02 01:10:03",0.409337135959311
2022-05-02,"2022-05-02 01:20:03",0.408861862131758
2022-05-02,"2022-05-02 01:30:05",0.408861862131758
2022-05-02,"2022-05-02 01:40:03",0.408861862131758
2022-05-02,"2022-05-02 01:50:03",0.408861862131758
2022-05-02,"2022-05-02 02:00:07",0.408861862131758
2022-05-02,"2022-05-02 02:10:03",0.408861862131758
2022-05-02,"2022-05-02 02:20:04",0.408861862131758
2022-05-02,"2022-05-02 02:30:04",0.407523414911027
2022-05-02,"2022-05-02 02:40:04",0.407523414911027
2022-05-02,"2022-05-02 02:50:03",0.407523414911027
2022-05-02,"2022-05-02 03:00:07",0.407523414911027
2022-05-02,"2022-05-02 03:10:03",0.407523414911027
2022-05-02,"2022-05-02 03:20:04",0.407523414911027
2022-05-02,"2022-05-02 03:30:04",0.407523414911027
2022-05-02,"2022-05-02 03:40:04",0.407523414911027
2022-05-02,"2022-05-02 03:50:03",0.407523414911027
2022-05-02,"2022-05-02 04:00:06",0.407523414911027
2022-05-02,"2022-05-02 04:10:03",0.407523414911027
2022-05-02,"2022-05-02 04:20:04",0.407523414911027
2022-05-02,"2022-05-02 04:30:03",0.407523414911027
2022-05-02,"2022-05-02 04:40:04",0.407523414911027
2022-05-02,"2022-05-02 04:50:04",0.407523414911027
2022-05-02,"2022-05-02 05:00:07",0.407523414911027
2022-05-02,"2022-05-02 05:10:03",0.407523414911027
2022-05-02,"2022-05-02 05:20:04",0.407523414911027
2022-05-02,"2022-05-02 05:30:03",0.407523414911027
2022-05-02,"2022-05-02 05:40:03",0.407523414911027
2022-05-02,"2022-05-02 05:50:03",0.407523414911027
2022-05-02,"2022-05-02 06:00:07",0.407523414911027
2022-05-02,"2022-05-02 06:10:03",0.407523414911027
2022-05-02,"2022-05-02 06:20:03",0.407523414911027
2022-05-02,"2022-05-02 06:30:04",0.407523414911027
2022-05-02,"2022-05-02 06:40:03",0.407523414911027
2022-05-02,"2022-05-02 06:50:04",0.407523414911027
2022-05-02,"2022-05-02 07:00:06",0.407523414911027
2022-05-02,"2022-05-02 07:10:04",0.407523414911027
2022-05-02,"2022-05-02 07:20:04",0.407523414911027
2022-05-02,"2022-05-02 07:30:04",0.407523414911027
2022-05-02,"2022-05-02 07:40:04",0.407523414911027
2022-05-02,"2022-05-02 07:50:03",0.407523414911027
2022-05-02,"2022-05-02 08:00:07",0.407523414911027
2022-05-02,"2022-05-02 08:10:04",0.407523414911027
2022-05-02,"2022-05-02 08:20:03",0.407523414911027
2022-05-02,"2022-05-02 08:30:04",0.407523414911027
2022-05-02,"2022-05-02 08:40:04",0.407523414911027
2022-05-02,"2022-05-02 08:50:04",0.407523414911027
2022-05-02,"2022-05-02 09:00:07",0.407523414911027
2022-05-02,"2022-05-02 09:10:03",0.407523414911027
2022-05-02,"2022-05-02 09:20:04",0.407523414911027
2022-05-02,"2022-05-02 09:30:03",0.407523414911027
2022-05-02,"2022-05-02 09:40:04",0.407523414911027
2022-05-02,"2022-05-02 09:50:03",0.407523414911027
2022-05-02,"2022-05-02 10:00:07",0.407523414911027
2022-05-02,"2022-05-02 10:10:03",0.407523414911027
2022-05-02,"2022-05-02 10:20:03",0.407523414911027
2022-05-02,"2022-05-02 10:30:04",0.407523414911027
2022-05-02,"2022-05-02 10:40:04",0.407523414911027
2022-05-02,"2022-05-02 10:50:03",0.407523414911027
2022-05-02,"2022-05-02 11:00:06",0.407523414911027
2022-05-02,"2022-05-02 11:10:03",0.407523414911027
2022-05-02,"2022-05-02 11:20:03",0.407523414911027
2022-05-02,"2022-05-02 11:30:04",0.408827768265332
2022-05-02,"2022-05-02 11:40:04",0.409057566779333
2022-05-02,"2022-05-02 11:50:03",0.409057566779333
2022-05-02,"2022-05-02 12:00:05",0.409057566779333
2022-05-02,"2022-05-02 12:10:03",0.409057566779333
2022-05-02,"2022-05-02 12:20:04",0.409057566779333
2022-05-02,"2022-05-02 12:30:03",0.409057566779333
2022-05-02,"2022-05-02 12:40:04",0.409057566779333
2022-05-02,"2022-05-02 12:50:03",0.409057566779333
2022-05-02,"2022-05-02 13:00:04",0.409057566779333
2022-05-02,"2022-05-02 13:10:04",0.409057566779333
2022-05-02,"2022-05-02 13:20:03",0.409057566779333
2022-05-02,"2022-05-02 13:30:03",0.409057566779333
2022-05-02,"2022-05-02 13:40:05",0.409057566779333
2022-05-02,"2022-05-02 13:50:03",0.409057566779333
2022-05-02,"2022-05-02 14:00:07",0.409057566779333
2022-05-02,"2022-05-02 14:10:04",0.409057566779333
2022-05-02,"2022-05-02 14:20:03",0.409057566779333
2022-05-02,"2022-05-02 14:30:03",0.409057566779333
2022-05-02,"2022-05-02 14:40:04",0.409057566779333
2022-05-02,"2022-05-02 14:50:04",0.409057566779333
2022-05-02,"2022-05-02 15:00:07",0.409057566779333
2022-05-02,"2022-05-02 15:10:03",0.409057566779333
2022-05-02,"2022-05-02 15:20:04",0.409057566779333
2022-05-02,"2022-05-02 15:30:03",0.409057566779333
2022-05-02,"2022-05-02 15:40:03",0.409057566779333
2022-05-02,"2022-05-02 15:50:03",0.409057566779333
2022-05-02,"2022-05-02 16:00:06",0.409057566779333
2022-05-02,"2022-05-02 16:10:03",0.409057566779333
2022-05-02,"2022-05-02 16:20:03",0.409057566779333
2022-05-02,"2022-05-02 16:30:04",0.409057566779333
2022-05-02,"2022-05-02 16:40:03",0.409057566779333
2022-05-02,"2022-05-02 16:50:03",0.409057566779333
2022-05-02,"2022-05-02 17:00:05",0.409057566779333
2022-05-02,"2022-05-02 17:10:04",0.409057566779333
2022-05-02,"2022-05-02 17:20:03",0.409057566779333
2022-05-02,"2022-05-02 17:30:03",0.409057566779333
2022-05-02,"2022-05-02 17:40:04",0.409057566779333
2022-05-02,"2022-05-02 17:50:03",0.411969794795344
2022-05-02,"2022-05-02 18:00:07",0.411969794795344
2022-05-02,"2022-05-02 18:10:03",0.413357330511255
2022-05-02,"2022-05-02 18:20:03",0.413357330511255
2022-05-02,"2022-05-02 18:30:04",0.413357330511255
2022-05-02,"2022-05-02 18:40:03",0.413357330511255
2022-05-02,"2022-05-02 18:50:03",0.413357330511255
2022-05-02,"2022-05-02 19:00:06",0.413357330511255
2022-05-02,"2022-05-02 19:10:04",0.413357330511255
2022-05-02,"2022-05-02 19:20:05",0.413357330511255
2022-05-02,"2022-05-02 19:30:03",0.413357330511255
2022-05-02,"2022-05-02 19:40:04",0.413357330511255
2022-05-02,"2022-05-02 19:50:05",0.413357330511255
2022-05-02,"2022-05-02 20:00:08",0.413357330511255
2022-05-02,"2022-05-02 20:10:04",0.413357330511255
2022-05-02,"2022-05-02 20:20:04",0.413357330511255
2022-05-02,"2022-05-02 20:30:04",0.413357330511255
2022-05-02,"2022-05-02 20:40:03",0.413357330511255
2022-05-02,"2022-05-02 20:50:04",0.413357330511255
2022-05-02,"2022-05-02 21:00:05",0.413357330511255
2022-05-02,"2022-05-02 21:10:03",0.413357330511255
2022-05-02,"2022-05-02 21:20:05",0.413357330511255
2022-05-02,"2022-05-02 21:30:03",0.413357330511255
2022-05-02,"2022-05-02 21:40:03",0.413357330511255
2022-05-02,"2022-05-02 21:50:03",0.413357330511255
2022-05-02,"2022-05-02 22:00:06",0.413357330511255
2022-05-02,"2022-05-02 22:10:03",0.413357330511255
2022-05-02,"2022-05-02 22:20:04",0.413357330511255
2022-05-02,"2022-05-02 22:30:03",0.413357330511255
2022-05-02,"2022-05-02 22:40:03",0.413357330511255
2022-05-02,"2022-05-02 22:50:03",0.413357330511255
2022-05-02,"2022-05-02 23:00:05",0.413357330511255
2022-05-02,"2022-05-02 23:10:04",0.413357330511255
2022-05-02,"2022-05-02 23:20:03",0.413357330511255
2022-05-02,"2022-05-02 23:30:04",0.413357330511255
2022-05-02,"2022-05-02 23:40:05",0.413357330511255
2022-05-02,"2022-05-02 23:50:04",0.413357330511255
2022-05-03,"2022-05-03 00:00:10",0.413357330511255
2022-05-03,"2022-05-03 00:10:04",0.413357330511255
2022-05-03,"2022-05-03 00:20:04",0.413357330511255
2022-05-03,"2022-05-03 00:30:03",0.413357330511255
2022-05-03,"2022-05-03 00:40:03",0.413357330511255
2022-05-03,"2022-05-03 00:50:04",0.413357330511255
2022-05-03,"2022-05-03 01:00:06",0.413357330511255
2022-05-03,"2022-05-03 01:10:03",0.413357330511255
2022-05-03,"2022-05-03 01:20:03",0.413357330511255
2022-05-03,"2022-05-03 01:30:04",0.413357330511255
2022-05-03,"2022-05-03 01:40:03",0.413357330511255
2022-05-03,"2022-05-03 01:50:04",0.413357330511255
2022-05-03,"2022-05-03 02:00:08",0.413357330511255
2022-05-03,"2022-05-03 02:10:04",0.413357330511255
2022-05-03,"2022-05-03 02:20:04",0.322625232067863
2022-05-03,"2022-05-03 02:30:04",0.316433282638099
2022-05-03,"2022-05-03 02:40:03",0.316433282638099
2022-05-03,"2022-05-03 02:50:03",0.316433282638099
2022-05-03,"2022-05-03 03:00:06",0.316433282638099
2022-05-03,"2022-05-03 03:10:03",0.316857513449622
2022-05-03,"2022-05-03 03:20:03",0.316857513449622
2022-05-03,"2022-05-03 03:30:03",0.316857513449622
2022-05-03,"2022-05-03 03:40:04",0.316857513449622
2022-05-03,"2022-05-03 03:50:03",0.316857513449622
2022-05-03,"2022-05-03 04:00:06",0.316857513449622
2022-05-03,"2022-05-03 04:10:04",0.316857513449622
2022-05-03,"2022-05-03 04:20:03",0.316857513449622
2022-05-03,"2022-05-03 04:30:03",0.315444799319308
2022-05-03,"2022-05-03 04:40:04",0.315444799319308
2022-05-03,"2022-05-03 04:50:03",0.315444799319308
2022-05-03,"2022-05-03 05:00:06",0.315444799319308
2022-05-03,"2022-05-03 05:10:03",0.315444799319308
2022-05-03,"2022-05-03 05:20:03",0.315444799319308
2022-05-03,"2022-05-03 05:30:03",0.315444799319308
2022-05-03,"2022-05-03 05:40:03",0.315444799319308
2022-05-03,"2022-05-03 05:50:03",0.315444799319308
2022-05-03,"2022-05-03 06:00:05",0.315444799319308
2022-05-03,"2022-05-03 06:10:03",0.315444799319308
2022-05-03,"2022-05-03 06:20:03",0.315444799319308
2022-05-03,"2022-05-03 06:30:04",0.315444799319308
2022-05-03,"2022-05-03 06:40:03",0.315444799319308
2022-05-03,"2022-05-03 06:50:04",0.315444799319308
2022-05-03,"2022-05-03 07:00:06",0.315444799319308
